timestamp,open,high,low,close,volume,quote_volume,trade_count,taker_buy_vol,taker_buy_quote_vol
1716940800000,68440.4,68983.0,67129.0,67686.7,158236.599,10750681624.4071,2408051,77869.59,5291031019.1834
1717027200000,67686.8,69568.9,67167.0,68402.5,194573.899,13292940496.7956,2697789,98357.395,6720469711.0405
1717113600000,68402.6,69080.0,66700.5,67577.9,195751.752,13295783600.0905,2633330,95439.941,6483400468.1491
1717200000000,67577.9,67936.0,67480.0,67799.2,50943.058,3450680244.5259,851468,24992.383,1693048800.1087
1717286400000,67799.2,68545.9,67296.3,67805.9,102194.718,6940423185.8599,1495288,51581.936,3503692386.4202
1717372800000,67805.9,70372.9,67642.6,68851.4,227676.93,15744535070.2934,2934117,116794.704,8076829033.9121
1717459200000,68851.3,71146.4,68595.5,70580.0,216100.016,15102623849.3892,2752219,109761.715,7672646376.4709
1717545600000,70580.0,71824.4,70423.6,71133.3,203992.034,14506723806.5747,2649339,101350.188,7207846190.6955
1717632000000,71133.3,71714.8,70101.9,70830.0,158483.564,11260906834.1424,2042004,77057.29,5476300994.7782
1717718400000,70830.0,72144.0,68405.0,69377.0,299412.37,21108000027.7301,3512756,146009.568,10298557615.927
1717804800000,69377.0,69613.6,69192.3,69346.5,65739.857,4564091530.0889,971096,31722.67,2202396921.0126
1717891200000,69346.6,69879.0,69160.0,69667.1,68024.1,4729738225.2734,950681,34212.091,2378929862.9013
1717977600000,69667.1,70222.7,69201.2,69558.7,127381.604,8872795631.3345,1604534,63460.847,4420587390.4636
1718064000000,69558.8,69600.0,66000.0,67320.7,311984.942,21038478955.2817,3601045,147314.548,9934465474.5276
1718150400000,67320.6,70028.0,66920.0,68270.3,329918.46,22649278512.31,3542192,165298.555,11349060724.631
1718236800000,68270.3,68607.7,66251.1,66786.9,248355.461,16734408853.5457,2930055,122545.812,8257428353.7952
1718323200000,66786.8,67366.5,65052.4,66039.7,239411.231,15866317033.6273,2742009,115459.583,7653161850.6002
1718409600000,66039.7,66482.6,65801.0,66213.7,72423.755,4794362622.7179,933278,35963.018,2380857318.6482
1718496000000,66213.7,66960.3,66012.1,66653.6,80361.551,5344491611.4603,971702,40709.086,2707578966.7273
1718582400000,66653.5,67280.6,65094.9,66472.1,248420.787,16425433493.3037,2862439,123564.357,8170749468.7304
1718668800000,66472.1,66558.9,64009.8,65150.0,335559.394,21816313661.7988,3702473,162733.278,10580583192.4812
1718755200000,65149.9,65711.9,64600.0,64933.6,150032.669,9773747644.9673,1865383,73128.413,4764125976.3239
1718841600000,64933.6,66467.0,64526.0,64854.0,220954.676,14443082252.526,2535825,110113.402,7198302807.5647
1718928000000,64854.0,65055.5,63361.2,64124.0,210109.601,13452781556.5892,2587691,100879.403,6459640682.8117
1719014400000,64124.1,64520.0,63915.8,64240.0,53855.862,3462300794.0067,711228,26068.831,1676053640.2216
1719100800000,64240.1,64500.0,63137.9,63194.9,72052.293,4609994525.5694,952389,34220.414,2190076315.3654
1719187200000,63194.9,63357.0,58218.0,60273.6,445903.184,27225661676.1708,4744004,210050.156,12831739591.036
1719273600000,60273.5,62448.1,60230.5,61777.8,264647.317,16245823572.755,2761391,131574.228,8078166857.8113
1719360000000,61777.9,62465.1,60696.0,60860.1,170601.18,10474223643.7333,2072190,85546.81,5252656828.9301
1719446400000,60860.1,62379.7,60605.0,61682.0,160172.482,9845346127.8742,1943987,80692.923,4959353424.9808
1719532800000,61682.1,62204.0,60038.0,60429.8,195508.125,11963155606.5777,2261011,96784.819,5922589261.4024
1719619200000,60429.8,61232.0,60400.1,60982.4,79680.289,4854467389.0233,1008124,39587.752,2411805902.6092
1719705600000,60982.5,63058.4,60705.0,62766.0,147777.915,9131797044.0735,1720176,76847.014,4748815160.5493
1719792000000,62766.1,63849.0,62502.2,62883.6,193937.938,12249759638.5501,2206156,98856.63,6244453473.6698
1719878400000,62883.7,63284.0,61800.0,62123.6,163101.243,10187608652.3055,1764087,81181.232,5071446586.9162
1719964800000,62123.5,62278.2,59299.3,60208.0,295303.265,17865344372.0136,2907975,141296.721,8547986226.4293
1720051200000,60208.0,60500.0,56560.0,57045.9,445656.277,25874210041.42714,4614925,212409.431,12331244212.69204
1720137600000,57045.9,57533.4,53329.5,56604.9,577193.595,32076653813.40088,6185480,281356.153,15637636536.36047
1720224000000,56604.9,58472.0,56000.0,58216.0,178580.022,10197761341.39678,2224590,93488.592,5341818153.85595
1720310400000,58216.0,58443.0,55688.0,55830.9,210361.981,12037823231.0966,2536176,101582.63,5814850041.48498
1720396800000,55831.0,58200.0,54243.1,56686.4,464106.957,26076935449.40952,5117256,234598.041,13184299460.76696
1720483200000,56686.4,58290.6,56256.2,58023.2,257237.048,14760474094.36112,3222670,130489.72,7489623352.56281
1720569600000,58023.1,59449.6,57125.0,57707.0,254248.937,14799666738.9434,3097510,126404.528,7359910233.2676
1720656000000,57707.0,59780.0,57030.0,57315.5,293106.959,17033276319.7474,3492811,145317.613,8448406468.75169
1720742400000,57315.7,58500.0,56500.1,57870.0,238100.616,13680239863.68945,2923358,118452.911,6807133430.50846
1720828800000,57870.0,59850.0,57728.6,59174.0,157884.322,9257369124.831,1956364,82455.792,4835688632.6682
1720915200000,59173.9,61412.4,59164.0,60766.0,208060.883,12501022268.2122,2645790,107363.688,6452845513.0856
1721001600000,60766.0,64870.7,60622.6,64680.6,352222.181,22163838850.2314,4084789,184882.612,11637580341.9153
1721088000000,64680.6,65388.0,62350.0,65010.0,375258.616,24015350736.2496,4373415,187258.135,11985560682.21
1721174400000,65010.0,66100.0,63823.0,64055.7,276656.393,17971882430.538,3334173,137074.592,8906936429.5618
1721260800000,64055.8,65173.8,63206.4,63959.9,215648.157,13840486905.3186,2570156,106962.381,6865627708.228
1721347200000,63960.0,67362.8,63266.2,66627.9,311859.805,20380653025.9215,3482778,159849.531,10449365090.7367
1721433600000,66627.9,67648.7,66159.1,67095.6,123564.406,8257377670.6534,1624502,62262.551,4161422016.7807
1721520000000,67095.6,68351.2,65750.0,68138.0,207228.372,13911463550.0015,2650858,105229.857,7066626519.7733
1721606400000,68138.0,68459.7,66538.6,67499.2,192991.391,13023877366.2714,2661310,94973.396,6409941420.0214
1721692800000,67499.2,67729.3,65416.5,65916.4,270430.68,17980471984.6793,3400476,133378.428,8866908197.6879
1721779200000,65916.3,67087.3,65040.5,65350.8,215079.421,14220076011.1729,2666558,106626.464,7051477551.4186
1721865600000,65350.7,66144.0,63456.7,65773.0,319685.441,20623007320.1934,3687826,156338.33,10090063910.1345
1721952000000,65773.0,68200.0,65688.2,67882.5,235384.526,15831346144.9649,2790292,118481.678,7969418209.2486
1722038400000,67882.5,69381.7,66624.5,67873.8,330982.647,22565690615.4286,3655226,167353.059,11413063208.5847
1722124800000,67873.7,68300.0,67037.0,68215.5,116913.935,7921123857.983,1542508,57897.212,3922606833.0004
1722211200000,68215.5,70081.0,66365.8,66750.0,372537.818,25468669202.3054,4092661,183072.335,12524894290.3187
1722297600000,66750.1,66966.6,65254.5,66159.3,246551.044,16326143659.4329,2850476,119602.533,7921508169.9156
1722384000000,66159.3,66826.3,64500.4,64601.8,246389.446,16232585005.416,2854932,120770.267,7958375610.4137
1722470400000,64601.8,65650.0,62271.2,65328.9,372654.59,23809052629.4734,4147748,179510.319,11470686441.3465
1722556800000,65329.0,65577.0,61200.2,61483.7,421628.42,26819683037.2612,5071376,203752.37,12967140245.6226
1722643200000,61483.7,62166.0,59800.0,60684.6,290469.956,17722256113.6817,3316200,141057.499,8607441768.128
1722729600000,60684.5,61089.5,57040.0,58144.5,339512.415,20115489532.05642,3601227,163061.04,9666278728.2886
1722816000000,58144.5,58286.9,48888.0,54003.1,1281982.025,67990070656.18278,13868038,628048.857,33304783725.51353
1722902400000,54003.5,56999.9,53925.3,55991.2,435953.439,24315240364.00699,6034201,219208.73,12228576458.82332
1722988800000,55991.3,57699.0,54519.8,55102.9,377442.54,21227975938.72287,4841518,187917.695,10573698082.17641
1723075200000,55102.9,62737.2,54672.4,61659.8,470117.508,27555756968.19537,5735604,248506.613,14576729758.96249
1723161600000,61659.8,61726.0,59500.0,60808.6,308674.339,18694923855.7121,3963122,154008.457,9328303610.0122
1723248000000,60808.6,61450.0,60208.5,60889.9,115593.354,7020704932.1334,1747151,57323.843,3482287683.6085
1723334400000,60889.8,62000.0,58255.4,58693.1,202539.076,12164186045.4941,2943796,98529.969,5919328311.2939
1723420800000,58693.1,60666.0,57615.0,59323.6,367126.29,21694704705.3928,4993056,183254.227,10831614291.3739
1723507200000,59323.7,61545.0,58360.0,60550.5,255934.721,15331334134.775,3666636,128789.781,7717751373.7139
1723593600000,60550.4,61839.7,58367.2,58648.1,295662.808,17731755290.8926,3825424,142977.365,8577450287.19
1723680000000,58648.1,59820.0,55969.0,57511.0,360815.946,20998288458.33781,4554481,175409.953,10209951620.29743
1723766400000,57511.1,59780.2,57062.1,58854.9,268756.529,15694579210.80159,3532377,135355.507,7905098666.6232
1723852800000,58854.9,59690.2,58769.4,59468.5,77085.532,4568442725.3616,1178380,39276.995,2327958341.6582
1723939200000,59468.5,60250.0,58352.0,58390.0,149660.264,8919704463.3393,1988701,74267.606,4427513702.076
1724025600000,58390.1,59585.4,57750.0,59398.5,214043.139,12535025781.4683,2885338,106731.684,6252212774.4482
1724112000000,59398.4,61386.0,58501.1,58982.9,287049.13,17203146261.2117,3787132,144312.524,8651274841.9809
1724198400000,58982.7,61793.9,58728.9,61120.0,270583.679,16243166180.3695,3668348,135514.303,8137724222.9875
1724284800000,61120.0,61392.0,59677.6,60349.9,211098.959,12796969148.4752,2896455,103810.037,6293056465.8095
1724371200000,60349.9,65000.0,60301.5,64019.9,382490.709,23801149141.4363,4642357,197465.519,12292542880.904
1724457600000,64020.0,64472.5,63522.7,64116.5,132741.902,8499031623.6787,1917096,66675.71,4269685167.1947
1724544000000,64116.6,65175.4,63731.3,64190.2,115546.888,7418612747.515,1638346,58769.818,3774149537.6765
1724630400000,64190.1,64455.8,62750.2,62807.6,195977.222,12456922931.3165,2669531,95792.83,6089811773.3939
1724716800000,62807.7,63196.0,57928.2,59384.5,339269.805,20779523749.7268,4148335,161112.925,9874460639.4543
1724803200000,59384.4,60197.8,57820.0,59010.0,313788.567,18562796937.106,4006168,154108.273,9117512955.7385
1724889600000,59010.0,61144.9,58655.0,59323.2,233896.685,13998969371.3328,3220101,116163.951,6954182893.4366
1724976000000,59323.3,59914.9,57525.0,59096.3,268276.469,15800867331.9045,3445930,132245.238,7790697273.1078
1725062400000,59096.4,59436.0,58700.0,58941.9,68866.674,4066497717.5845,1100926,34022.557,2009114119.1151
1725148800000,58941.9,59052.7,57123.0,57268.1,222909.914,12933895810.7382,2973388,107912.495,6262209070.8571
1725235200000,57268.1,59412.3,57093.0,59112.1,201218.384,11712610829.437,2791495,105185.507,6124490188.3406
1725321600000,59112.2,59790.0,57320.0,57451.9,230196.497,13447232675.7519,2903076,112535.989,6574135554.1586
1725408000000,57452.0,58500.0,55555.0,57944.8,326983.311,18654996691.65024,3905351,162532.536,9276036995.57787
1725494400000,57944.8,58318.9,55600.0,56145.7,294703.592,16706483191.85918,3623974,142199.828,8062405728.95297
1725580800000,56145.7,57000.0,52510.8,53927.7,479063.113,26315512592.25967,5836491,229027.842,12585336491.99278
1725667200000,53927.7,54820.2,53725.0,54134.9,127686.594,6925003321.31154,1789526,61481.961,3334529368.32578
1725753600000,54134.9,55300.0,53596.5,54839.6,162078.536,8813184978.46583,2060226,80094.047,4355839271.17598
1725840000000,54839.6,58153.2,54557.0,57010.0,313094.361,17488710008.5658,3837831,161809.297,9042217664.15334
1725926400000,57010.1,58033.2,56361.0,57609.1,228317.676,13034447010.34392,3066469,114113.817,6515452297.2729
1726012800000,57609.2,57954.4,55515.2,57306.0,338231.445,19189527027.3001,4339590,166536.314,9449054324.33177
1726099200000,57305.6,58606.6,57283.1,58097.0,261449.688,15152600210.5249,3433611,133061.371,7712560982.0533
1726185600000,58097.1,60597.0,57594.0,60456.2,277429.492,16347290879.8579,3289248,143075.046,8434334370.7754
1726272000000,60456.2,60572.9,59360.1,59964.0,102580.577,6149247444.5159,1497202,49816.107,2986387680.519
1726358400000,59963.9,60369.4,58654.0,59100.5,130524.206,7800793636.4292,1736437,63898.203,3820367680.7449
1726444800000,59100.5,59182.2,57446.3,58187.0,250699.432,14603341245.0131,3119099,124364.721,7245223849.437
1726531200000,58187.0,61345.0,57588.8,60281.0,318442.066,19038330615.6744,3715666,162650.99,9728263253.4719
1726617600000,60281.0,61765.0,59138.0,61735.3,355729.312,21417510491.0941,4185877,178557.03,10753245281.7138
1726704000000,61735.3,63830.1,61534.0,62926.9,302382.412,18960165410.2846,3599751,154468.425,9685219302.7787
1726790400000,62926.9,64126.7,62320.0,63175.7,257172.835,16250975201.0995,3091262,127396.139,8050898578.3649
1726876800000,63175.8,63546.9,62714.2,63320.6,78248.362,4936698095.0651,1073883,39389.066,2485270171.8071
1726963200000,63320.6,64000.0,62339.0,63558.4,149129.884,9395420389.8272,1916442,75059.64,4729979286.4755
1727049600000,63558.5,64724.8,62534.4,63302.0,234343.564,14896908173.8234,3034337,116291.356,7394263522.1401
1727136000000,63302.1,64666.0,62688.2,64243.1,236987.628,15055312109.7638,2854709,118461.883,7527452459.8695
1727222400000,64243.2,64800.0,62910.0,63118.4,184950.772,11776674397.8463,2269562,89579.443,5704912795.9605
1727308800000,63118.3,65800.0,62634.4,65139.2,321186.356,20718992185.678,3601296,164114.507,10590411520.5381
1727395200000,65139.1,66450.0,64788.0,65749.6,226404.021,14875897055.1134,2828264,115294.899,7576778937.0585
1727481600000,65749.5,66237.0,65368.1,65822.6,92773.553,6095989647.148,1280637,45357.404,2980985325.198
1727568000000,65822.7,66059.3,65400.0,65568.1,88131.799,5789646713.0538,1294673,44105.125,2897677866.9951
1727654400000,65568.2,65588.8,62825.0,63309.1,296848.373,18997631918.3586,3646635,142277.859,9104886260.4383
1727740800000,63309.0,64092.6,60128.2,60776.8,429817.835,26755501281.8141,5090159,202041.673,12580934070.0586
1727827200000,60776.7,62355.0,59934.9,60622.6,327001.805,19999405207.7472,4403020,165312.966,10112397461.5877
1727913600000,60622.7,61452.6,59815.0,60727.2,286137.212,17336091836.27,4070646,142442.832,8631124732.3574
1728000000000,60727.1,62457.1,60434.1,62054.4,234795.836,14447838961.2182,3191780,117924.251,7256208032.653
1728086400000,62054.3,62344.0,61648.0,62023.1,74330.781,4609154133.5222,1165143,36354.653,2254335296.5705
1728172800000,62023.1,62961.5,61778.9,62789.3,96413.453,6017121071.2754,1460205,49785.603,3107529360.2194
1728259200000,62789.2,64448.2,62091.8,62190.7,298949.375,18940835036.916,3730708,150408.794,9532075315.1921
1728345600000,62190.6,63178.7,61836.0,62131.7,226276.359,14122241997.2083,3007788,113386.113,7077131216.2053
1728432000000,62131.8,62520.9,60251.9,60606.4,217302.173,13394677570.4442,2924602,102493.086,6320292483.1031
1728518400000,60606.3,61297.0,58900.0,60293.2,262947.653,15860406266.3172,3293428,126668.725,7643262512.4768
1728604800000,60293.3,63400.0,60057.8,62509.0,263691.142,16300232843.3846,2987936,136678.025,8451830575.4878
1728691200000,62509.0,63462.6,62458.0,63176.0,102784.406,6470178939.6978,1502904,52596.644,3311003190.8358
1728777600000,63176.0,63260.0,62020.0,62839.8,129696.156,8122753016.4411,1736972,65051.714,4074161973.8931
1728864000000,62839.7,66533.0,62420.0,66064.9,338251.601,21963988365.449,4101901,178341.255,11578802686.1731
1728950400000,66064.9,67953.7,64771.7,67044.1,422005.511,27957041428.0807,5023772,212525.53,14081744812.9218
1729036800000,67044.0,68400.0,66724.2,67592.0,254153.501,17177776071.0405,3762374,129797.416,8774346244.8983
1729123200000,67592.0,67925.9,66600.0,67401.5,220272.837,14795216327.4512,3150922,108933.392,7317585990.0576
1729209600000,67401.5,69000.0,67165.0,68407.8,245301.761,16730949885.2185,3341893,124706.313,8506209999.5871
1729296000000,68407.8,68684.9,68000.0,68357.1,68632.108,4686325947.3462,1101059,33351.493,2277466859.3621
1729382400000,68357.1,69425.8,68069.8,69020.1,105939.492,7272050313.902,1491959,55143.159,3786176895.5645
1729468800000,69020.2,69566.0,66865.9,67368.8,253437.333,17221797609.5618,3394803,122912.479,8352897546.3019
1729555200000,67368.7,67825.0,66536.5,67406.4,218518.977,14691178661.737,3051273,106501.52,7161365642.6092
1729641600000,67406.5,67449.0,65222.3,66647.2,248215.058,16468539329.4864,3273578,119532.632,7931905738.8829
1729728000000,66647.3,68842.5,66482.0,68173.8,212340.722,14354067671.9537,2955244,106868.448,7226223379.452
1729814400000,68173.8,68748.0,65557.2,66662.8,348511.871,23454022803.9878,4106320,167089.238,11245950945.2394
1729900800000,66662.7,67450.0,66414.1,67071.8,94169.992,6303068381.5835,1522633,47331.442,3168535951.7001
1729987200000,67071.9,68306.1,66909.4,67992.6,88468.808,5981933235.9308,1363490,45814.326,3097899762.0521
1730073600000,67992.7,70331.0,67584.2,69940.0,256128.622,17649920563.6978,3334954,135854.89,9364715099.5875
1730160000000,69939.9,73660.0,69733.0,72739.5,382502.06,27502269768.0091,4796294,199025.299,14310964149.7651
1730246400000,72739.5,72984.9,71444.2,72349.0,227108.808,16394681792.4545,3249471,113211.086,8173511312.5496
1730332800000,72349.0,72720.3,69705.0,70321.9,256485.328,18260860195.9338,3578458,122732.5,8739091396.8422
1730419200000,70321.9,71650.0,68822.5,69495.5,352591.088,24669697590.1823,4618190,170405.189,11925042790.092
1730505600000,69495.4,69913.1,69022.8,69366.6,79314.105,5511280357.915,1401664,38567.431,2680264487.408
1730592000000,69366.6,69393.7,67446.6,68762.5,226477.376,15481140255.261,3241078,110474.573,7552569346.6532
1730678400000,68762.5,69495.3,66810.0,67834.3,244912.166,16709405013.0392,3684843,120605.019,8229317913.7059
1730764800000,67834.4,70537.4,67454.2,69353.1,273070.87,18923323986.0867,3919866,137002.02,9493699734.8534
1730851200000,69353.1,76420.0,69272.7,75579.9,677440.286,50043233600.5665,9334179,345735.567,25535530724.8428
1730937600000,75579.9,76900.0,74450.0,75859.4,280675.033,21221666454.4856,4431074,139928.414,10582872012.8322
1731024000000,75859.4,77182.9,75576.3,76482.2,230370.324,17566203957.7434,3534735,114282.624,8715326346.1631
1731110400000,76482.2,76920.0,75683.2,76675.1,117754.034,8994277678.533,1816643,59583.942,4551928443.172
1731196800000,76675.1,81699.8,76501.1,80410.0,417426.899,33139797917.8655,5763782,215382.123,17097265052.9557
1731283200000,80409.9,89800.0,80261.2,88728.9,614141.662,51921309639.7137,8091453,316223.693,26747721809.747
1731369600000,88729.0,90070.1,85159.9,87972.0,639481.584,56145246108.6286,9027355,314356.606,27606998598.8091
1731456000000,87972.0,93421.1,86180.0,90413.3,555288.297,49968681554.1639,8571385,277133.514,24945056051.6674
1731542400000,90413.3,91846.1,86714.0,87382.7,364621.68,32638189823.3326,6465556,175052.126,15674764672.4505
1731628800000,87382.6,91921.5,87111.0,91074.6,314431.908,28084223845.5762,5422261,157612.637,14079368306.9683
1731715200000,91074.6,91849.8,90120.0,90643.3,129023.447,11746506687.2478,2572935,63437.962,5776317707.03
1731801600000,90643.2,91539.6,88736.1,89899.9,167504.792,15122853835.9462,3269289,80279.079,7248836908.4183
1731888000000,89900.0,92700.0,89422.1,90507.4,333557.11,30393971318.505,5685709,165196.218,15056824948.4666
1731974400000,90507.4,93985.9,90405.6,92335.9,303532.031,27998124860.4433,5066640,154196.033,14225419074.1504
1732060800000,92335.9,94849.0,91500.0,94288.0,290044.227,27169810860.1057,4993020,145898.739,13669687515.3239
1732147200000,94288.0,99100.0,94008.7,98366.8,418383.136,40626855808.8208,6905515,213934.313,20772603446.4103
1732233600000,98366.8,99660.0,97199.9,98921.4,265774.067,26216909526.3785,4555503,130427.272,12867581114.4177
1732320000000,98921.5,98937.3,97173.5,97725.5,120358.422,11819741402.0844,2258791,57833.796,5680407129.2168
1732406400000,97725.6,98666.0,95822.1,97960.4,173118.84,16831814834.729,3273568,84519.177,8217593372.2568
1732492800000,97960.5,98999.0,92666.0,93064.0,329375.021,31634790118.7792,5330405,156656.185,15053596210.3709
1732579200000,93064.0,95064.0,90866.4,92021.4,344929.233,32058954666.3463,6021621,169186.591,15726674891.569
1732665600000,92021.5,97250.0,91864.0,95905.2,237005.987,22446169054.8116,4071168,119608.298,11331448003.0743
1732752000000,95905.2,96627.6,94700.1,95694.4,154007.026,14702795800.1606,2817181,77818.663,7429887575.1181
1732838400000,95694.4,98713.3,95404.5,97516.3,190520.949,18512741566.7861,3084809,96983.959,9425322800.4492
1732924800000,97516.2,97522.1,96150.0,96475.1,93074.218,9004708395.7383,1665673,45055.735,4359094830.7142
1733011200000,96475.2,97933.0,95736.5,97265.1,113222.99,10975143904.8559,1872343,56376.584,5466023875.9469
1733097600000,97265.0,98266.0,94400.0,95890.5,257613.911,24755123881.9079,4234044,125164.847,12027481647.3162
1733184000000,95890.6,96375.0,93605.0,95913.3,206601.98,19688305230.3451,3444469,101902.052,9712617439.8724
1733270400000,95913.3,99099.9,94650.8,98669.8,275949.205,26698552379.624,4179149,138709.043,13423074277.0678
1733356800000,98669.8,104630.4,90200.0,97001.5,580277.391,58190879933.223,9642120,287805.322,28877723631.0459
1733443200000,97001.6,101988.8,96429.5,99802.5,282369.608,27983159150.5382,4877066,138602.426,13738512102.0764
1733529600000,99802.5,100499.0,98876.9,99899.2,95858.658,9559737335.7918,1929665,46690.787,4656621659.9006
1733616000000,99899.2,101457.9,98709.4,101200.0,109755.676,10964662734.3106,2103094,54846.329,5480892590.5553
1733702400000,101200.1,101300.0,94039.7,97349.1,326973.59,32095240187.1553,5773645,154603.214,15178921296.5938
1733788800000,97349.1,98320.6,94265.5,96602.4,291490.744,28129042004.1955,5651800,145065.327,13999753767.7756
1733875200000,96602.3,101880.0,95650.0,101115.3,221807.705,21990321141.7717,4229343,114251.792,11330912751.363
1733961600000,101115.3,102538.4,99280.2,99982.4,215219.075,21703839602.3259,4129177,108312.625,10925625576.3129
1734048000000,99982.3,101869.5,99149.6,101371.9,152437.318,15327839534.2343,3042727,76027.654,7643586373.4493
1734134400000,101371.9,102638.0,100559.8,101381.0,107680.549,10931716374.3351,2229858,53113.631,5393209129.0734
1734220800000,101381.0,105374.6,101200.1,104460.4,157733.916,16239310087.6506,3101360,84467.83,8698622472.8903
1734307200000,104460.5,107777.0,103264.6,106023.2,274395.756,28967203114.5623,5278040,138944.346,14670105148.1117
1734393600000,106023.2,108366.8,105252.0,106074.6,197773.912,21115019475.6999,4179052,99997.28,10677741430.496
1734480000000,106074.6,106484.6,99951.1,100181.1,328581.935,33924249957.0183,6216898,155604.905,16069941921.9131
1734566400000,100181.2,102756.7,95681.2,97434.4,372968.463,37081222303.6621,7425449,179453.917,17848001701.1341
1734652800000,97434.3,98243.0,92272.6,97764.4,396188.795,37958727658.2742,7747092,192090.031,18404614563.6525
1734739200000,97764.5,99485.0,96375.0,97261.8,161258.48,15758501543.9687,3335893,80347.265,7853653926.3129
1734825600000,97261.7,97437.9,94200.0,95153.5,148114.735,14215963268.6506,3134938,70507.415,6767628913.8017
1734912000000,95153.4,96499.0,92464.4,94861.1,247211.855,23352438472.944,5207668,121829.032,11510199532.1842
1734998400000,94861.0,99450.0,93525.6,98627.2,211610.632,20467193731.4279,3920298,109376.056,10580880454.9762
1735084800000,98626.9,99580.7,97570.0,99379.7,124696.892,12284101310.0662,2722825,62253.484,6133707303.6393
1735171200000,99379.6,99950.0,95153.0,95751.0,194857.651,18828963496.91,3878316,95170.879,9195863626.7316
1735257600000,95750.9,97564.5,93440.0,94258.9,206008.243,19664748484.4432,4086656,102046.139,9741715105.6671
1735344000000,94258.9,95700.0,94100.0,95259.1,67991.349,6441586533.2291,1613529,35331.939,3347872125.4663
1735430400000,95259.1,95300.0,92961.8,93700.0,95047.934,8949366966.5803,1990464,44931.737,4231864476.5938
1735516800000,93699.9,95031.6,91510.0,92759.3,222343.593,20718759693.374,4401173,111061.003,10352744732.7416
1735603200000,92759.3,96254.3,92000.0,93548.9,178648.116,16839152825.5285,3535447,91654.172,8640104348.4182
